case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
2948,7,62,fog-71,1,fog,5000.0,0.0000,0.0000,0,100.000,,0,0.8057,,0.850,0,
2949,7,63,fog-72,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
2950,7,63,fog-72,1,fog,100.0,0.0000,0.0000,2,100.100,,0,0.9961,,0.850,0,
2951,7,63,fog-72,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9922,,0.850,0,
2952,7,63,fog-72,1,fog,300.0,0.0000,0.0000,0,100.000,,0,0.9883,,0.850,0,
2953,7,63,fog-72,1,fog,400.0,0.0000,0.0000,0,100.000,,0,0.9845,,0.850,0,
2954,7,63,fog-72,1,fog,500.0,0.0000,0.0000,0,100.000,,0,0.9806,,0.850,0,
2955,7,63,fog-72,1,fog,600.0,0.0000,0.0000,0,100.000,,0,0.9767,,0.850,0,
2956,7,63,fog-72,1,fog,700.0,0.0000,0.0000,0,100.000,,0,0.9728,,0.850,0,
2957,7,63,fog-72,1,fog,800.0,0.0000,0.0000,5,100.250,0.0000,0,0.9689,,0.850,0,
2958,7,63,fog-72,1,fog,900.0,0.0000,0.0000,4,100.200,0.3536,0,0.9650,,0.850,0,
2959,7,63,fog-72,1,fog,1000.0,0.0000,0.0000,4,100.200,0.3536,0,0.9611,,0.850,0,
2960,7,63,fog-72,1,fog,1100.0,0.0000,0.0000,4,100.200,0.3536,0,0.9572,,0.850,0,
2961,7,63,fog-72,1,fog,1200.0,0.0000,0.0000,0,100.000,,0,0.9534,,0.850,0,
2962,7,63,fog-72,1,fog,1300.0,0.0000,0.0000,0,100.000,,0,0.9495,,0.850,0,
2963,7,63,fog-72,1,fog,1400.0,0.0000,0.0000,0,100.000,,0,0.9456,,0.850,0,
2964,7,63,fog-72,1,fog,1500.0,0.0000,0.0000,0,100.000,,0,0.9417,,0.850,0,
2965,7,63,fog-72,1,fog,1600.0,0.0000,0.0000,0,100.000,,0,0.9378,,0.850,0,
2966,7,63,fog-72,1,fog,1700.0,0.0000,0.0000,0,100.000,,0,0.9339,,0.850,0,
2967,7,63,fog-72,1,fog,1800.0,0.0000,0.0000,0,100.000,,0,0.9300,,0.850,0,
2968,7,63,fog-72,1,fog,1900.0,0.0000,0.0000,4,100.200,0.3536,0,0.9262,,0.850,0,
2969,7,63,fog-72,1,fog,2000.0,0.0000,0.0000,7,100.350,0.6996,0,0.9223,,0.850,0,
2970,7,63,fog-72,1,fog,2100.0,0.0000,0.0000,5,100.250,0.0000,0,0.9184,,0.850,0,
2971,7,63,fog-72,1,fog,2200.0,0.0000,0.0000,5,100.250,0.0000,0,0.9145,,0.850,0,
2972,7,63,fog-72,1,fog,2300.0,0.0000,0.0000,4,100.200,0.3536,0,0.9106,,0.850,0,
2973,7,63,fog-72,1,fog,2400.0,0.0000,0.0000,12,100.600,1.0000,0,0.9067,,0.850,0,
2974,7,63,fog-72,1,fog,2500.0,0.0000,0.0000,10,100.500,1.0000,0,0.9028,,0.850,0,
2975,7,63,fog-72,1,fog,2600.0,0.0000,0.0000,10,100.500,1.0000,0,0.8990,,0.850,0,
2976,7,63,fog-72,1,fog,2700.0,0.0000,0.0000,4,100.200,0.3536,0,0.8951,,0.850,0,
2977,7,63,fog-72,1,fog,2800.0,0.0000,0.0000,0,100.000,,0,0.8912,,0.850,0,
2978,7,63,fog-72,1,fog,2900.0,0.0000,0.0000,0,100.000,,0,0.8873,,0.850,0,
2979,7,63,fog-72,1,fog,3000.0,0.0000,0.0000,0,100.000,,0,0.8834,,0.850,0,
2980,7,63,fog-72,1,fog,3100.0,0.0000,0.0000,0,100.000,,0,0.8795,,0.850,0,
2981,7,63,fog-72,1,fog,3200.0,0.0000,0.0000,0,100.000,,0,0.8756,,0.850,0,
2982,7,63,fog-72,1,fog,3300.0,0.0000,0.0000,3,100.150,0.3333,0,0.8717,,0.850,0,
2983,7,63,fog-72,1,fog,3400.0,0.0000,0.0000,5,100.250,0.0000,0,0.8679,,0.850,0,
2984,7,63,fog-72,1,fog,3500.0,0.0000,0.0000,4,100.200,0.3536,0,0.8640,,0.850,0,
2985,7,63,fog-72,1,fog,3600.0,0.0000,0.0000,0,100.000,,0,0.8601,,0.850,0,
2986,7,63,fog-72,1,fog,3700.0,0.0000,0.0000,0,100.000,,0,0.8562,,0.850,0,
2987,7,63,fog-72,1,fog,3800.0,0.0000,0.0000,0,100.000,,0,0.8523,,0.850,0,
2988,7,63,fog-72,1,fog,3900.0,0.0000,0.0000,0,100.000,,0,0.8484,,0.850,0,
2989,7,63,fog-72,1,fog,4000.0,0.0000,0.0000,9,100.450,0.9858,0,0.8445,,0.850,0,
2990,7,63,fog-72,1,fog,4100.0,0.0000,0.0000,4,100.200,0.3536,0,0.8407,,0.850,0,
2991,7,63,fog-72,1,fog,4200.0,0.0000,0.0000,3,100.150,0.5000,0,0.8368,,0.850,0,
2992,7,63,fog-72,1,fog,4300.0,0.0000,0.0000,0,100.000,,0,0.8329,,0.850,0,
2993,7,63,fog-72,1,fog,4400.0,0.0000,0.0000,0,100.000,,0,0.8290,,0.850,0,
2994,7,63,fog-72,1,fog,4500.0,0.0000,0.0000,0,100.000,,0,0.8251,,0.850,0,
2995,7,63,fog-72,1,fog,4600.0,0.0000,0.0000,0,100.000,,0,0.8212,,0.850,0,
2996,7,63,fog-72,1,fog,4700.0,0.0000,0.0000,0,100.000,,0,0.8173,,0.850,0,
2997,7,63,fog-72,1,fog,4800.0,0.0000,0.0000,0,100.000,,0,0.8135,,0.850,0,
2998,7,63,fog-72,1,fog,4900.0,0.0000,0.0000,5,100.250,0.0000,0,0.8096,,0.850,0,
2999,7,63,fog-72,1,fog,5000.0,0.0000,0.0000,4,100.200,0.3536,0,0.8057,,0.850,0,
3000,7,64,fog-73,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
3001,7,64,fog-73,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9961,,0.850,0,
3002,7,64,fog-73,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9922,,0.850,0,
3003,7,64,fog-73,1,fog,300.0,0.0000,0.0000,0,100.000,,0,0.9883,,0.850,0,
3004,7,64,fog-73,1,fog,400.0,0.0000,0.0000,0,100.000,,0,0.9845,,0.850,0,
3005,7,64,fog-73,1,fog,500.0,0.0000,0.0000,0,100.000,,0,0.9806,,0.850,0,
3006,7,64,fog-73,1,fog,600.0,0.0000,0.0000,0,100.000,,0,0.9767,,0.850,0,
3007,7,64,fog-73,1,fog,700.0,0.0000,0.0000,0,100.000,,0,0.9728,,0.850,0,
3008,7,64,fog-73,1,fog,800.0,0.0000,0.0000,0,100.000,,0,0.9689,,0.850,0,
3009,7,64,fog-73,1,fog,900.0,0.0000,0.0000,0,100.000,,0,0.9650,,0.850,0,
3010,7,64,fog-73,1,fog,1000.0,0.0000,0.0000,0,100.000,,0,0.9611,,0.850,0,
3011,7,64,fog-73,1,fog,1100.0,0.0000,0.0000,0,100.000,,0,0.9572,,0.850,0,
3012,7,64,fog-73,1,fog,1200.0,0.0000,0.0000,0,100.000,,0,0.9534,,0.850,0,
3013,7,64,fog-73,1,fog,1300.0,0.0000,0.0000,0,100.000,,0,0.9495,,0.850,0,
3014,7,64,fog-73,1,fog,1400.0,0.0000,0.0000,0,100.000,,0,0.9456,,0.850,0,
3015,7,64,fog-73,1,fog,1500.0,0.0000,0.0000,0,100.000,,0,0.9417,,0.850,0,
3016,7,64,fog-73,1,fog,1600.0,0.0000,0.0000,0,100.000,,0,0.9378,,0.850,0,
3017,7,64,fog-73,1,fog,1700.0,0.0000,0.0000,0,100.000,,0,0.9339,,0.850,0,
3018,7,64,fog-73,1,fog,1800.0,0.0000,0.0000,0,100.000,,0,0.9300,,0.850,0,
3019,7,64,fog-73,1,fog,1900.0,0.0000,0.0000,0,100.000,,0,0.9262,,0.850,0,
3020,7,64,fog-73,1,fog,2000.0,0.0000,0.0000,0,100.000,,0,0.9223,,0.850,0,
3021,7,64,fog-73,1,fog,2100.0,0.0000,0.0000,0,100.000,,0,0.9184,,0.850,0,
3022,7,64,fog-73,1,fog,2200.0,0.0000,0.0000,0,100.000,,0,0.9145,,0.850,0,
3023,7,64,fog-73,1,fog,2300.0,0.0000,0.0000,0,100.000,,0,0.9106,,0.850,0,
3024,7,64,fog-73,1,fog,2400.0,0.0000,0.0000,0,100.000,,0,0.9067,,0.850,0,
3025,7,64,fog-73,1,fog,2500.0,0.0000,0.0000,0,100.000,,0,0.9028,,0.850,0,
3026,7,64,fog-73,1,fog,2600.0,0.0000,0.0000,0,100.000,,0,0.8990,,0.850,0,
3027,7,64,fog-73,1,fog,2700.0,0.0000,0.0000,0,100.000,,0,0.8951,,0.850,0,
3028,7,64,fog-73,1,fog,2800.0,0.0000,0.0000,0,100.000,,0,0.8912,,0.850,0,
3029,7,64,fog-73,1,fog,2900.0,0.0000,0.0000,0,100.000,,0,0.8873,,0.850,0,
3030,7,64,fog-73,1,fog,3000.0,0.0000,0.0000,0,100.000,,0,0.8834,,0.850,0,
3031,7,64,fog-73,1,fog,3100.0,0.0000,0.0000,0,100.000,,0,0.8795,,0.850,0,
3032,7,64,fog-73,1,fog,3200.0,0.0000,0.0000,0,100.000,,0,0.8756,,0.850,0,
3033,7,64,fog-73,1,fog,3300.0,0.0000,0.0000,0,100.000,,0,0.8717,,0.850,0,
3034,7,64,fog-73,1,fog,3400.0,0.0000,0.0000,0,100.000,,0,0.8679,,0.850,0,
3035,7,64,fog-73,1,fog,3500.0,0.0000,0.0000,0,100.000,,0,0.8640,,0.850,0,
3036,7,64,fog-73,1,fog,3600.0,0.0000,0.0000,0,100.000,,0,0.8601,,0.850,0,
3037,7,64,fog-73,1,fog,3700.0,0.0000,0.0000,0,100.000,,0,0.8562,,0.850,0,
3038,7,64,fog-73,1,fog,3800.0,0.0000,0.0000,0,100.000,,0,0.8523,,0.850,0,
3039,7,64,fog-73,1,fog,3900.0,0.0000,0.0000,0,100.000,,0,0.8484,,0.850,0,
3040,7,64,fog-73,1,fog,4000.0,0.0000,0.0000,0,100.000,,0,0.8445,,0.850,0,
3041,7,64,fog-73,1,fog,4100.0,0.0000,0.0000,0,100.000,,0,0.8407,,0.850,0,
3042,7,64,fog-73,1,fog,4200.0,0.0000,0.0000,0,100.000,,0,0.8368,,0.850,0,
3043,7,64,fog-73,1,fog,4300.0,0.0000,0.0000,0,100.000,,0,0.8329,,0.850,0,
3044,7,64,fog-73,1,fog,4400.0,0.0000,0.0000,0,100.000,,0,0.8290,,0.850,0,
3045,7,64,fog-73,1,fog,4500.0,0.0000,0.0000,0,100.000,,0,0.8251,,0.850,0,
3046,7,64,fog-73,1,fog,4600.0,0.0000,0.0000,0,100.000,,0,0.8212,,0.850,0,
3047,7,64,fog-73,1,fog,4700.0,0.0000,0.0000,0,100.000,,0,0.8173,,0.850,0,
3048,7,64,fog-73,1,fog,4800.0,0.0000,0.0000,0,100.000,,0,0.8135,,0.850,0,
3049,7,64,fog-73,1,fog,4900.0,0.0000,0.0000,0,100.000,,0,0.8096,,0.850,0,
3050,7,64,fog-73,1,fog,5000.0,0.0000,0.0000,0,100.000,,0,0.8057,,0.850,0,
3051,7,65,fog-74,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
3052,7,65,fog-74,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9961,,0.850,0,
3053,7,65,fog-74,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9922,,0.850,0,
3054,7,65,fog-74,1,fog,300.0,0.0000,0.0000,5,100.250,0.0000,0,0.9883,,0.850,0,
3055,7,65,fog-74,1,fog,400.0,0.0000,0.0000,4,100.200,0.3536,0,0.9845,,0.850,0,
3056,7,65,fog-74,1,fog,500.0,0.0000,0.0000,4,100.200,0.3536,0,0.9806,,0.850,0,
3057,7,65,fog-74,1,fog,600.0,0.0000,0.0000,5,100.250,0.0000,0,0.9767,,0.850,0,
3058,7,65,fog-74,1,fog,700.0,0.0000,0.0000,5,100.250,0.0000,0,0.9728,,0.850,0,
3059,7,65,fog-74,1,fog,800.0,0.0000,0.0000,5,100.250,0.0000,0,0.9689,,0.850,0,
3060,7,65,fog-74,1,fog,900.0,0.0000,0.0000,5,100.250,0.0000,0,0.9650,,0.850,0,
3061,7,65,fog-74,1,fog,1000.0,0.0000,0.0000,0,100.000,,0,0.9611,,0.850,0,
3062,7,65,fog-74,1,fog,1100.0,0.0000,0.0000,4,100.200,0.0000,0,0.9572,,0.850,0,
3063,7,65,fog-74,1,fog,1200.0,0.0000,0.0000,0,100.000,,0,0.9534,,0.850,0,
3064,7,65,fog-74,1,fog,1300.0,0.0000,0.0000,0,100.000,,0,0.9495,,0.850,0,
3065,7,65,fog-74,1,fog,1400.0,0.0000,0.0000,7,100.350,0.7037,0,0.9456,,0.850,0,
3066,7,65,fog-74,1,fog,1500.0,0.0000,0.0000,3,100.150,0.0000,0,0.9417,,0.850,0,
3067,7,65,fog-74,1,fog,1600.0,0.0000,0.0000,5,100.250,0.0000,0,0.9378,,0.850,0,
3068,7,65,fog-74,1,fog,1700.0,0.0000,0.0000,0,100.000,,0,0.9339,,0.850,0,
3069,7,65,fog-74,1,fog,1800.0,0.0000,0.0000,0,100.000,,0,0.9300,,0.850,0,
3070,7,65,fog-74,1,fog,1900.0,0.0000,0.0000,0,100.000,,0,0.9262,,0.850,0,
3071,7,65,fog-74,1,fog,2000.0,0.0000,0.0000,0,100.000,,0,0.9223,,0.850,0,
3072,7,65,fog-74,1,fog,2100.0,0.0000,0.0000,4,100.200,0.3536,0,0.9184,,0.850,0,
3073,7,65,fog-74,1,fog,2200.0,0.0000,0.0000,0,100.000,,0,0.9145,,0.850,0,
3074,7,65,fog-74,1,fog,2300.0,0.0000,0.0000,0,100.000,,0,0.9106,,0.850,0,
3075,7,65,fog-74,1,fog,2400.0,0.0000,0.0000,0,100.000,,0,0.9067,,0.850,0,
3076,7,65,fog-74,1,fog,2500.0,0.0000,0.0000,0,100.000,,0,0.9028,,0.850,0,
3077,7,65,fog-74,1,fog,2600.0,0.0000,0.0000,4,100.200,0.3536,0,0.8990,,0.850,0,
3078,7,65,fog-74,1,fog,2700.0,0.0000,0.0000,5,100.250,0.0000,0,0.8951,,0.850,0,
3079,7,65,fog-74,1,fog,2800.0,0.0000,0.0000,5,100.250,0.0000,0,0.8912,,0.850,0,
3080,7,65,fog-74,1,fog,2900.0,0.0000,0.0000,0,100.000,,0,0.8873,,0.850,0,
3081,7,65,fog-74,1,fog,3000.0,0.0000,0.0000,5,100.250,0.0000,0,0.8834,,0.850,0,
3082,7,65,fog-74,1,fog,3100.0,0.0000,0.0000,4,100.200,0.3536,0,0.8795,,0.850,0,
3083,7,65,fog-74,1,fog,3200.0,0.0000,0.0000,5,100.250,0.0000,0,0.8756,,0.850,0,
3084,7,65,fog-74,1,fog,3300.0,0.0000,0.0000,5,100.250,0.0000,0,0.8717,,0.850,0,
3085,7,65,fog-74,1,fog,3400.0,0.0000,0.0000,0,100.000,,0,0.8679,,0.850,0,
3086,7,65,fog-74,1,fog,3500.0,0.0000,0.0000,0,100.000,,0,0.8640,,0.850,0,
3087,7,65,fog-74,1,fog,3600.0,0.0000,0.0000,0,100.000,,0,0.8601,,0.850,0,
3088,7,65,fog-74,1,fog,3700.0,0.0000,0.0000,2,100.100,,0,0.8562,,0.850,0,
3089,7,65,fog-74,1,fog,3800.0,0.0000,0.0000,0,100.000,,0,0.8523,,0.850,0,
3090,7,65,fog-74,1,fog,3900.0,0.0000,0.0000,0,100.000,,0,0.8484,,0.850,0,
3091,7,65,fog-74,1,fog,4000.0,0.0000,0.0000,0,100.000,,0,0.8445,,0.850,0,
3092,7,65,fog-74,1,fog,4100.0,0.0000,0.0000,0,100.000,,0,0.8407,,0.850,0,
3093,7,65,fog-74,1,fog,4200.0,0.0000,0.0000,0,100.000,,0,0.8368,,0.850,0,
3094,7,65,fog-74,1,fog,4300.0,0.0000,0.0000,0,100.000,,0,0.8329,,0.850,0,
3095,7,65,fog-74,1,fog,4400.0,0.0000,0.0000,0,100.000,,0,0.8290,,0.850,0,
3096,7,65,fog-74,1,fog,4500.0,0.0000,0.0000,0,100.000,,0,0.8251,,0.850,0,
3097,7,65,fog-74,1,fog,4600.0,0.0000,0.0000,4,100.200,0.0000,0,0.8212,,0.850,0,
3098,7,65,fog-74,1,fog,4700.0,0.0000,0.0000,5,100.250,0.0000,0,0.8173,,0.850,0,
3099,7,65,fog-74,1,fog,4800.0,0.0000,0.0000,3,100.150,0.0000,0,0.8135,,0.850,0,
3100,7,65,fog-74,1,fog,4900.0,0.0000,0.0000,0,100.000,,0,0.8096,,0.850,0,
3101,7,65,fog-74,1,fog,5000.0,0.0000,0.0000,0,100.000,,0,0.8057,,0.850,0,
3102,7,66,fog-75,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
3103,7,66,fog-75,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9961,,0.850,0,
3104,7,66,fog-75,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9922,,0.850,0,
3105,7,66,fog-75,1,fog,300.0,0.0000,0.0000,0,100.000,,0,0.9883,,0.850,0,
3106,7,66,fog-75,1,fog,400.0,0.0000,0.0000,0,100.000,,0,0.9845,,0.850,0,
3107,7,66,fog-75,1,fog,500.0,0.0000,0.0000,10,100.500,1.0000,0,0.9806,,0.850,0,
3108,7,66,fog-75,1,fog,600.0,0.0000,0.0000,0,100.000,,0,0.9767,,0.850,0,
3109,7,66,fog-75,1,fog,700.0,0.0000,0.0000,0,100.000,,0,0.9728,,0.850,0,
3110,7,66,fog-75,1,fog,800.0,0.0000,0.0000,0,100.000,,0,0.9689,,0.850,0,
3111,7,66,fog-75,1,fog,900.0,0.0000,0.0000,0,100.000,,0,0.9650,,0.850,0,
3112,7,66,fog-75,1,fog,1000.0,0.0000,0.0000,0,100.000,,0,0.9611,,0.850,0,
3113,7,66,fog-75,1,fog,1100.0,0.0000,0.0000,0,100.000,,0,0.9572,,0.850,0,
3114,7,66,fog-75,1,fog,1200.0,0.0000,0.0000,0,100.000,,0,0.9534,,0.850,0,
3115,7,66,fog-75,1,fog,1300.0,0.0000,0.0000,5,100.250,0.0000,0,0.9495,,0.850,0,
3116,7,66,fog-75,1,fog,1400.0,0.0000,0.0000,0,100.000,,0,0.9456,,0.850,0,
3117,7,66,fog-75,1,fog,1500.0,0.0000,0.0000,0,100.000,,0,0.9417,,0.850,0,
3118,7,66,fog-75,1,fog,1600.0,0.0000,0.0000,10,100.500,1.0000,0,0.9378,,0.850,0,
3119,7,66,fog-75,1,fog,1700.0,0.0000,0.0000,0,100.000,,0,0.9339,,0.850,0,
3120,7,66,fog-75,1,fog,1800.0,0.0000,0.0000,0,100.000,,0,0.9300,,0.850,0,
3121,7,66,fog-75,1,fog,1900.0,0.0000,0.0000,0,100.000,,0,0.9262,,0.850,0,
3122,7,66,fog-75,1,fog,2000.0,0.0000,0.0000,0,100.000,,0,0.9223,,0.850,0,
3123,7,66,fog-75,1,fog,2100.0,0.0000,0.0000,0,100.000,,0,0.9184,,0.850,0,
3124,7,66,fog-75,1,fog,2200.0,0.0000,0.0000,0,100.000,,0,0.9145,,0.850,0,
3125,7,66,fog-75,1,fog,2300.0,0.0000,0.0000,4,100.200,0.3536,0,0.9106,,0.850,0,
3126,7,66,fog-75,1,fog,2400.0,0.0000,0.0000,0,100.000,,0,0.9067,,0.850,0,
3127,7,66,fog-75,1,fog,2500.0,0.0000,0.0000,0,100.000,,0,0.9028,,0.850,0,
3128,7,66,fog-75,1,fog,2600.0,0.0000,0.0000,5,100.250,0.0000,0,0.8990,,0.850,0,
3129,7,66,fog-75,1,fog,2700.0,0.0000,0.0000,0,100.000,,0,0.8951,,0.850,0,
3130,7,66,fog-75,1,fog,2800.0,0.0000,0.0000,0,100.000,,0,0.8912,,0.850,0,
3131,7,66,fog-75,1,fog,2900.0,0.0000,0.0000,4,100.200,0.3536,0,0.8873,,0.850,0,
3132,7,66,fog-75,1,fog,3000.0,0.0000,0.0000,0,100.000,,0,0.8834,,0.850,0,
3133,7,66,fog-75,1,fog,3100.0,0.0000,0.0000,3,100.150,0.0000,0,0.8795,,0.850,0,
3134,7,66,fog-75,1,fog,3200.0,0.0000,0.0000,5,100.250,0.0000,0,0.8756,,0.850,0,
3135,7,66,fog-75,1,fog,3300.0,0.0000,0.0000,0,100.000,,0,0.8717,,0.850,0,
3136,7,66,fog-75,1,fog,3400.0,0.0000,0.0000,0,100.000,,0,0.8679,,0.850,0,
3137,7,66,fog-75,1,fog,3500.0,0.0000,0.0000,5,100.250,0.0000,0,0.8640,,0.850,0,
3138,7,66,fog-75,1,fog,3600.0,0.0000,0.0000,0,100.000,,0,0.8601,,0.850,0,
3139,7,66,fog-75,1,fog,3700.0,0.0000,0.0000,0,100.000,,0,0.8562,,0.850,0,
3140,7,66,fog-75,1,fog,3800.0,0.0000,0.0000,0,100.000,,0,0.8523,,0.850,0,
3141,7,66,fog-75,1,fog,3900.0,0.0000,0.0000,5,100.250,0.0000,0,0.8484,,0.850,0,
3142,7,66,fog-75,1,fog,4000.0,0.0000,0.0000,5,100.250,0.0000,0,0.8445,,0.850,0,
3143,7,66,fog-75,1,fog,4100.0,0.0000,0.0000,0,100.000,,0,0.8407,,0.850,0,
3144,7,66,fog-75,1,fog,4200.0,0.0000,0.0000,0,100.000,,0,0.8368,,0.850,0,
3145,7,66,fog-75,1,fog,4300.0,0.0000,0.0000,0,100.000,,0,0.8329,,0.850,0,
3146,7,66,fog-75,1,fog,4400.0,0.0000,0.0000,0,100.000,,0,0.8290,,0.850,0,
3147,7,66,fog-75,1,fog,4500.0,0.0000,0.0000,0,100.000,,0,0.8251,,0.850,0,
3148,7,66,fog-75,1,fog,4600.0,0.0000,0.0000,0,100.000,,0,0.8212,,0.850,0,
3149,7,66,fog-75,1,fog,4700.0,0.0000,0.0000,5,100.250,0.0000,0,0.8173,,0.850,0,
3150,7,66,fog-75,1,fog,4800.0,0.0000,0.0000,0,100.000,,0,0.8135,,0.850,0,
3151,7,66,fog-75,1,fog,4900.0,0.0000,0.0000,0,100.000,,0,0.8096,,0.850,0,
3152,7,66,fog-75,1,fog,5000.0,0.0000,0.0000,0,100.000,,0,0.8057,,0.850,0,
3153,7,67,fog-76,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
3154,7,67,fog-76,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9961,,0.850,0,
3155,7,67,fog-76,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9922,,0.850,0,
3156,7,67,fog-76,1,fog,300.0,0.0000,0.0000,0,100.000,,0,0.9883,,0.850,0,
3157,7,67,fog-76,1,fog,400.0,0.0000,0.0000,0,100.000,,0,0.9845,,0.850,0,
3158,7,67,fog-76,1,fog,500.0,0.0000,0.0000,0,100.000,,0,0.9806,,0.850,0,
3159,7,67,fog-76,1,fog,600.0,0.0000,0.0000,0,100.000,,0,0.9767,,0.850,0,
3160,7,67,fog-76,1,fog,700.0,0.0000,0.0000,0,100.000,,0,0.9728,,0.850,0,
3161,7,67,fog-76,1,fog,800.0,0.0000,0.0000,0,100.000,,0,0.9689,,0.850,0,
3162,7,67,fog-76,1,fog,900.0,0.0000,0.0000,0,100.000,,0,0.9650,,0.850,0,
3163,7,67,fog-76,1,fog,1000.0,0.0000,0.0000,0,100.000,,0,0.9611,,0.850,0,
3164,7,67,fog-76,1,fog,1100.0,0.0000,0.0000,0,100.000,,0,0.9572,,0.850,0,
3165,7,67,fog-76,1,fog,1200.0,0.0000,0.0000,0,100.000,,0,0.9534,,0.850,0,
3166,7,67,fog-76,1,fog,1300.0,0.0000,0.0000,0,100.000,,0,0.9495,,0.850,0,
3167,7,67,fog-76,1,fog,1400.0,0.0000,0.0000,0,100.000,,0,0.9456,,0.850,0,
3168,7,67,fog-76,1,fog,1500.0,0.0000,0.0000,0,100.000,,0,0.9417,,0.850,0,
3169,7,67,fog-76,1,fog,1600.0,0.0000,0.0000,0,100.000,,0,0.9378,,0.850,0,
3170,7,67,fog-76,1,fog,1700.0,0.0000,0.0000,0,100.000,,0,0.9339,,0.850,0,
3171,7,67,fog-76,1,fog,1800.0,0.0000,0.0000,0,100.000,,0,0.9300,,0.850,0,
3172,7,67,fog-76,1,fog,1900.0,0.0000,0.0000,0,100.000,,0,0.9262,,0.850,0,
3173,7,67,fog-76,1,fog,2000.0,0.0000,0.0000,0,100.000,,0,0.9223,,0.850,0,
3174,7,67,fog-76,1,fog,2100.0,0.0000,0.0000,0,100.000,,0,0.9184,,0.850,0,
3175,7,67,fog-76,1,fog,2200.0,0.0000,0.0000,0,100.000,,0,0.9145,,0.850,0,
3176,7,67,fog-76,1,fog,2300.0,0.0000,0.0000,0,100.000,,0,0.9106,,0.850,0,
3177,7,67,fog-76,1,fog,2400.0,0.0000,0.0000,0,100.000,,0,0.9067,,0.850,0,
3178,7,67,fog-76,1,fog,2500.0,0.0000,0.0000,0,100.000,,0,0.9028,,0.850,0,
3179,7,67,fog-76,1,fog,2600.0,0.0000,0.0000,0,100.000,,0,0.8990,,0.850,0,
3180,7,67,fog-76,1,fog,2700.0,0.0000,0.0000,0,100.000,,0,0.8951,,0.850,0,
3181,7,67,fog-76,1,fog,2800.0,0.0000,0.0000,0,100.000,,0,0.8912,,0.850,0,
3182,7,67,fog-76,1,fog,2900.0,0.0000,0.0000,0,100.000,,0,0.8873,,0.850,0,
3183,7,67,fog-76,1,fog,3000.0,0.0000,0.0000,0,100.000,,0,0.8834,,0.850,0,
3184,7,67,fog-76,1,fog,3100.0,0.0000,0.0000,0,100.000,,0,0.8795,,0.850,0,
3185,7,67,fog-76,1,fog,3200.0,0.0000,0.0000,0,100.000,,0,0.8756,,0.850,0,
3186,7,67,fog-76,1,fog,3300.0,0.0000,0.0000,0,100.000,,0,0.8717,,0.850,0,
3187,7,67,fog-76,1,fog,3400.0,0.0000,0.0000,0,100.000,,0,0.8679,,0.850,0,
3188,7,67,fog-76,1,fog,3500.0,0.0000,0.0000,0,100.000,,0,0.8640,,0.850,0,
3189,7,67,fog-76,1,fog,3600.0,0.0000,0.0000,0,100.000,,0,0.8601,,0.850,0,
3190,7,67,fog-76,1,fog,3700.0,0.0000,0.0000,0,100.000,,0,0.8562,,0.850,0,
3191,7,67,fog-76,1,fog,3800.0,0.0000,0.0000,0,100.000,,0,0.8523,,0.850,0,
3192,7,67,fog-76,1,fog,3900.0,0.0000,0.0000,0,100.000,,0,0.8484,,0.850,0,
3193,7,67,fog-76,1,fog,4000.0,0.0000,0.0000,0,100.000,,0,0.8445,,0.850,0,
3194,7,67,fog-76,1,fog,4100.0,0.0000,0.0000,0,100.000,,0,0.8407,,0.850,0,
3195,7,67,fog-76,1,fog,4200.0,0.0000,0.0000,0,100.000,,0,0.8368,,0.850,0,
3196,7,67,fog-76,1,fog,4300.0,0.0000,0.0000,0,100.000,,0,0.8329,,0.850,0,
3197,7,67,fog-76,1,fog,4400.0,0.0000,0.0000,0,100.000,,0,0.8290,,0.850,0,
3198,7,67,fog-76,1,fog,4500.0,0.0000,0.0000,0,100.000,,0,0.8251,,0.850,0,
3199,7,67,fog-76,1,fog,4600.0,0.0000,0.0000,0,100.000,,0,0.8212,,0.850,0,
3200,7,67,fog-76,1,fog,4700.0,0.0000,0.0000,0,100.000,,0,0.8173,,0.850,0,
3201,7,67,fog-76,1,fog,4800.0,0.0000,0.0000,0,100.000,,0,0.8135,,0.850,0,
