case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
1336,4,30,fog-39,1,fog,1400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9738,,0.850,0,
1337,4,30,fog-39,1,fog,1500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9719,,0.850,0,
1338,4,30,fog-39,1,fog,1600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9700,,0.850,0,
1339,4,30,fog-39,1,fog,1700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9681,,0.850,0,
1340,4,30,fog-39,1,fog,1800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9663,,0.850,0,
1341,4,30,fog-39,1,fog,1900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9644,,0.850,0,
1342,4,30,fog-39,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,
1343,4,30,fog-39,1,fog,2100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9606,,0.850,0,
1344,4,30,fog-39,1,fog,2200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9588,,0.850,0,
1345,4,30,fog-39,1,fog,2300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9569,,0.850,0,
1346,4,30,fog-39,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,
1347,4,30,fog-39,1,fog,2500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9531,,0.850,0,
1348,4,30,fog-39,1,fog,2600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9513,,0.850,0,
1349,4,30,fog-39,1,fog,2700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9494,,0.850,0,
1350,4,30,fog-39,1,fog,2800.0,0.0000,0.0000,16,100.800,0.0000,0,0.9475,,0.850,0,
1351,4,30,fog-39,1,fog,2900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9456,,0.850,0,
1352,4,30,fog-39,1,fog,3000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9438,,0.850,0,
1353,4,30,fog-39,1,fog,3100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9419,,0.850,0,
1354,4,30,fog-39,1,fog,3200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9400,,0.850,0,
1355,4,30,fog-39,1,fog,3300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9381,,0.850,0,
1356,4,30,fog-39,1,fog,3400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9363,,0.850,0,
1357,4,30,fog-39,1,fog,3500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9344,,0.850,0,
1358,4,30,fog-39,1,fog,3600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9325,,0.850,0,
1359,4,30,fog-39,1,fog,3700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9306,,0.850,0,
1360,4,30,fog-39,1,fog,3800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9288,,0.850,0,
1361,4,30,fog-39,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,
1362,4,30,fog-39,1,fog,4000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9250,,0.850,0,
1363,4,30,fog-39,1,fog,4100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9231,,0.850,0,
1364,4,30,fog-39,1,fog,4200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9213,,0.850,0,
1365,4,30,fog-39,1,fog,4300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9194,,0.850,0,
1366,4,30,fog-39,1,fog,4400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9175,,0.850,0,
1367,4,30,fog-39,1,fog,4500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9156,,0.850,0,
1368,4,30,fog-39,1,fog,4600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9138,,0.850,0,
1369,4,30,fog-39,1,fog,4700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9119,,0.850,0,
1370,4,30,fog-39,1,fog,4800.0,0.0000,0.0000,16,100.800,0.0000,0,0.9100,,0.850,0,
1371,4,30,fog-39,1,fog,4900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9081,,0.850,0,
1372,4,30,fog-39,1,fog,5000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9063,,0.850,0,
1373,4,31,fog-40,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,4876.8
1374,4,31,fog-40,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9981,,0.850,0,4876.8
1375,4,31,fog-40,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9963,,0.850,0,4876.8
1376,4,31,fog-40,1,fog,300.0,0.0000,0.0000,5,100.250,0.0000,0,0.9944,,0.850,0,4876.8
1377,4,31,fog-40,1,fog,400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9925,,0.850,0,4876.8
1378,4,31,fog-40,1,fog,500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9906,,0.850,0,4876.8
1379,4,31,fog-40,1,fog,600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9888,,0.850,0,4876.8
1380,4,31,fog-40,1,fog,700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9869,,0.850,0,4876.8
1381,4,31,fog-40,1,fog,800.0,0.0000,0.0000,16,100.800,0.0000,0,0.9850,,0.850,0,4876.8
1382,4,31,fog-40,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,4876.8
1383,4,31,fog-40,1,fog,1000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9813,,0.850,0,4876.8
1384,4,31,fog-40,1,fog,1100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9794,,0.850,0,4876.8
1385,4,31,fog-40,1,fog,1200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9775,,0.850,0,4876.8
1386,4,31,fog-40,1,fog,1300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9756,,0.850,0,4876.8
1387,4,31,fog-40,1,fog,1400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9738,,0.850,0,4876.8
1388,4,31,fog-40,1,fog,1500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9719,,0.850,0,4876.8
1389,4,31,fog-40,1,fog,1600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9700,,0.850,0,4876.8
1390,4,31,fog-40,1,fog,1700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9681,,0.850,0,4876.8
1391,4,31,fog-40,1,fog,1800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9663,,0.850,0,4876.8
1392,4,31,fog-40,1,fog,1900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9644,,0.850,0,4876.8
1393,4,31,fog-40,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,4876.8
1394,4,31,fog-40,1,fog,2100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9606,,0.850,0,4876.8
1395,4,31,fog-40,1,fog,2200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9588,,0.850,0,4876.8
1396,4,31,fog-40,1,fog,2300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9569,,0.850,0,4876.8
1397,4,31,fog-40,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,4876.8
1398,4,31,fog-40,1,fog,2500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9531,,0.850,0,4876.8
1399,4,31,fog-40,1,fog,2600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9513,,0.850,0,4876.8
1400,4,31,fog-40,1,fog,2700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9494,,0.850,0,4876.8
1401,4,31,fog-40,1,fog,2800.0,0.0000,0.0000,16,100.800,0.0000,0,0.9475,,0.850,0,4876.8
1402,4,31,fog-40,1,fog,2900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9456,,0.850,0,4876.8
1403,4,31,fog-40,1,fog,3000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9438,,0.850,0,4876.8
1404,4,31,fog-40,1,fog,3100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9419,,0.850,0,4876.8
1405,4,31,fog-40,1,fog,3200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9400,,0.850,0,4876.8
1406,4,31,fog-40,1,fog,3300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9381,,0.850,0,4876.8
1407,4,31,fog-40,1,fog,3400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9363,,0.850,0,4876.8
1408,4,31,fog-40,1,fog,3500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9344,,0.850,0,4876.8
1409,4,31,fog-40,1,fog,3600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9325,,0.850,0,4876.8
1410,4,31,fog-40,1,fog,3700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9306,,0.850,0,4876.8
1411,4,31,fog-40,1,fog,3800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9288,,0.850,0,4876.8
1412,4,31,fog-40,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,4876.8
1413,4,31,fog-40,1,fog,4000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9250,,0.850,0,4876.8
1414,4,31,fog-40,1,fog,4100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9231,,0.850,0,4876.8
1415,4,31,fog-40,1,fog,4200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9213,,0.850,0,4876.8
1416,4,31,fog-40,1,fog,4300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9194,,0.850,0,4876.8
1417,4,31,fog-40,1,fog,4400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9175,,0.850,0,4876.8
1418,4,31,fog-40,1,fog,4500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9156,,0.850,0,4876.8
1419,4,31,fog-40,1,fog,4600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9138,,0.850,0,4876.8
1420,4,31,fog-40,1,fog,4700.0,0.0000,0.0000,16,100.800,0.0000,0,0.9119,,0.850,1,4876.8
1421,4,31,fog-40,1,fog,4800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9100,,0.850,1,4876.8
1422,4,32,fog-41,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
1423,4,32,fog-41,1,fog,100.0,0.0000,0.0000,10,100.400,1.0000,0,0.9981,,0.850,0,
1424,4,32,fog-41,1,fog,200.0,0.0000,0.0000,30,100.900,0.9332,0,0.9963,,0.850,0,
1425,4,32,fog-41,1,fog,300.0,0.0000,0.0000,73,102.000,1.0000,0,0.9944,,0.850,0,
1426,4,32,fog-41,1,fog,400.0,0.0000,0.0000,79,102.200,1.0000,0,0.9925,,0.850,0,
1427,4,32,fog-41,1,fog,500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9906,,0.850,0,
1428,4,32,fog-41,1,fog,600.0,0.0000,0.0000,35,101.300,0.5399,0,0.9888,,0.850,0,
1429,4,32,fog-41,1,fog,700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9869,,0.850,0,
1430,4,32,fog-41,1,fog,800.0,0.0000,0.0000,16,100.800,0.0000,0,0.9850,,0.850,0,
1431,4,32,fog-41,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,
1432,4,32,fog-41,1,fog,1000.0,0.0000,0.0000,61,101.800,0.7469,0,0.9813,,0.850,0,
1433,4,32,fog-41,1,fog,1100.0,0.0000,0.0000,38,101.350,0.5337,0,0.9794,,0.850,0,
1434,4,32,fog-41,1,fog,1200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9775,,0.850,0,
1435,4,32,fog-41,1,fog,1300.0,0.0000,0.0000,74,102.100,0.9218,0,0.9756,,0.850,0,
1436,4,32,fog-41,1,fog,1400.0,0.0000,0.0000,56,101.700,0.7271,0,0.9738,,0.850,0,
1437,4,32,fog-41,1,fog,1500.0,0.0000,0.0000,76,102.150,1.0000,0,0.9719,,0.850,0,
1438,4,32,fog-41,1,fog,1600.0,0.0000,0.0000,81,102.250,1.0000,0,0.9700,,0.850,0,
1439,4,32,fog-41,1,fog,1700.0,0.0000,0.0000,83,102.300,0.9659,0,0.9681,,0.850,0,
1440,4,32,fog-41,1,fog,1800.0,0.0000,0.0000,59,101.750,0.7037,0,0.9663,,0.850,0,
1441,4,32,fog-41,1,fog,1900.0,0.0000,0.0000,54,101.650,0.6612,0,0.9644,,0.850,0,
1442,4,32,fog-41,1,fog,2000.0,0.0000,0.0000,102,102.750,1.0000,0,0.9625,,0.850,0,
1443,4,32,fog-41,1,fog,2100.0,0.0000,0.0000,35,101.300,0.4910,0,0.9606,,0.850,0,
1444,4,32,fog-41,1,fog,2200.0,0.0000,0.0000,61,101.800,0.8561,0,0.9588,,0.850,0,
1445,4,32,fog-41,1,fog,2300.0,0.0000,0.0000,54,101.650,0.7637,0,0.9569,,0.850,0,
1446,4,32,fog-41,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,
1447,4,32,fog-41,1,fog,2500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9531,,0.850,0,
1448,4,32,fog-41,1,fog,2600.0,0.0000,0.0000,61,101.800,0.8526,0,0.9513,,0.850,0,
1449,4,32,fog-41,1,fog,2700.0,0.0000,0.0000,76,102.100,0.9920,0,0.9494,,0.850,0,
1450,4,32,fog-41,1,fog,2800.0,0.0000,0.0000,59,101.750,0.8689,0,0.9475,,0.850,0,
1451,4,32,fog-41,1,fog,2900.0,0.0000,0.0000,104,102.800,1.0000,0,0.9456,,0.850,0,
1452,4,32,fog-41,1,fog,3000.0,0.0000,0.0000,79,102.200,1.0000,0,0.9438,,0.850,0,
1453,4,32,fog-41,1,fog,3100.0,0.0000,0.0000,106,102.850,1.0000,0,0.9419,,0.850,0,
1454,4,32,fog-41,1,fog,3200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9400,,0.850,0,
1455,4,32,fog-41,1,fog,3300.0,0.0000,0.0000,59,101.750,0.6798,0,0.9381,,0.850,0,
1456,4,32,fog-41,1,fog,3400.0,0.0000,0.0000,74,102.100,0.8983,0,0.9363,,0.850,0,
1457,4,32,fog-41,1,fog,3500.0,0.0000,0.0000,38,101.350,0.5346,0,0.9344,,0.850,0,
1458,4,32,fog-41,1,fog,3600.0,0.0000,0.0000,35,101.300,0.5056,0,0.9325,,0.850,0,
1459,4,32,fog-41,1,fog,3700.0,0.0000,0.0000,49,101.550,0.7073,0,0.9306,,0.850,0,
1460,4,32,fog-41,1,fog,3800.0,0.0000,0.0000,56,101.700,0.7255,0,0.9288,,0.850,0,
1461,4,32,fog-41,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,
1462,4,32,fog-41,1,fog,4000.0,0.0000,0.0000,35,101.300,0.5319,0,0.9250,,0.850,0,
1463,4,32,fog-41,1,fog,4100.0,0.0000,0.0000,38,101.350,0.5220,0,0.9231,,0.850,0,
1464,4,32,fog-41,1,fog,4200.0,0.0000,0.0000,61,101.800,0.7443,0,0.9213,,0.850,0,
1465,4,32,fog-41,1,fog,4300.0,0.0000,0.0000,35,101.300,0.4737,0,0.9194,,0.850,0,
1466,4,32,fog-41,1,fog,4400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9175,,0.850,0,
1467,4,32,fog-41,1,fog,4500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9156,,0.850,0,
1468,4,32,fog-41,1,fog,4600.0,0.0000,0.0000,32,101.250,0.5272,0,0.9138,,0.850,0,
1469,4,32,fog-41,1,fog,4700.0,0.0000,0.0000,62,101.800,0.8464,0,0.9119,,0.850,0,
1470,4,32,fog-41,1,fog,4800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9100,,0.850,0,
1471,4,32,fog-41,1,fog,4900.0,0.0000,0.0000,38,101.350,0.5240,0,0.9081,,0.850,0,
1472,4,32,fog-41,1,fog,5000.0,0.0000,0.0000,54,101.650,0.7472,0,0.9063,,0.850,0,
1473,4,33,fog-42,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
1474,4,33,fog-42,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9981,,0.850,0,
1475,4,33,fog-42,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9963,,0.850,0,
1476,4,33,fog-42,1,fog,300.0,0.0000,0.0000,5,100.250,0.0000,0,0.9944,,0.850,0,
1477,4,33,fog-42,1,fog,400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9925,,0.850,0,
1478,4,33,fog-42,1,fog,500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9906,,0.850,0,
1479,4,33,fog-42,1,fog,600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9888,,0.850,0,
1480,4,33,fog-42,1,fog,700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9869,,0.850,0,
1481,4,33,fog-42,1,fog,800.0,0.0000,0.0000,16,100.800,0.0000,0,0.9850,,0.850,0,
1482,4,33,fog-42,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,
1483,4,33,fog-42,1,fog,1000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9813,,0.850,0,
1484,4,33,fog-42,1,fog,1100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9794,,0.850,0,
1485,4,33,fog-42,1,fog,1200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9775,,0.850,0,
1486,4,33,fog-42,1,fog,1300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9756,,0.850,0,
1487,4,33,fog-42,1,fog,1400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9738,,0.850,0,
1488,4,33,fog-42,1,fog,1500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9719,,0.850,0,
1489,4,33,fog-42,1,fog,1600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9700,,0.850,0,
1490,4,33,fog-42,1,fog,1700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9681,,0.850,0,
1491,4,33,fog-42,1,fog,1800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9663,,0.850,0,
1492,4,33,fog-42,1,fog,1900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9644,,0.850,0,
1493,4,33,fog-42,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,
1494,4,33,fog-42,1,fog,2100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9606,,0.850,0,
1495,4,33,fog-42,1,fog,2200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9588,,0.850,0,
1496,4,33,fog-42,1,fog,2300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9569,,0.850,0,
1497,4,33,fog-42,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,
1498,4,33,fog-42,1,fog,2500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9531,,0.850,0,
1499,4,33,fog-42,1,fog,2600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9513,,0.850,0,
1500,4,33,fog-42,1,fog,2700.0,0.0000,0.0000,16,100.800,0.0000,0,0.9494,,0.850,0,
1501,4,33,fog-42,1,fog,2800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9475,,0.850,0,
1502,4,33,fog-42,1,fog,2900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9456,,0.850,0,
1503,4,33,fog-42,1,fog,3000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9438,,0.850,0,
1504,4,33,fog-42,1,fog,3100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9419,,0.850,0,
1505,4,33,fog-42,1,fog,3200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9400,,0.850,0,
1506,4,33,fog-42,1,fog,3300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9381,,0.850,0,
1507,4,33,fog-42,1,fog,3400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9363,,0.850,0,
1508,4,33,fog-42,1,fog,3500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9344,,0.850,0,
1509,4,33,fog-42,1,fog,3600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9325,,0.850,0,
1510,4,33,fog-42,1,fog,3700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9306,,0.850,0,
1511,4,33,fog-42,1,fog,3800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9288,,0.850,0,
1512,4,33,fog-42,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,
1513,4,33,fog-42,1,fog,4000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9250,,0.850,0,
1514,4,33,fog-42,1,fog,4100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9231,,0.850,0,
1515,4,33,fog-42,1,fog,4200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9213,,0.850,0,
1516,4,33,fog-42,1,fog,4300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9194,,0.850,0,
1517,4,33,fog-42,1,fog,4400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9175,,0.850,0,
1518,4,33,fog-42,1,fog,4500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9156,,0.850,0,
1519,4,33,fog-42,1,fog,4600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9138,,0.850,0,
1520,4,33,fog-42,1,fog,4700.0,0.0000,0.0000,16,100.800,0.0000,0,0.9119,,0.850,0,
1521,4,33,fog-42,1,fog,4800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9100,,0.850,0,
1522,4,33,fog-42,1,fog,4900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9081,,0.850,0,
1523,4,33,fog-42,1,fog,5000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9063,,0.850,0,
1524,4,34,fog-43,1,fog,0.0,0.0000,0.0000,0,100.000,,0,1.0000,,0.850,0,
1525,4,34,fog-43,1,fog,100.0,0.0000,0.0000,0,100.000,,0,0.9981,,0.850,0,
1526,4,34,fog-43,1,fog,200.0,0.0000,0.0000,0,100.000,,0,0.9963,,0.850,0,
1527,4,34,fog-43,1,fog,300.0,0.0000,0.0000,5,100.250,0.0000,0,0.9944,,0.850,0,
1528,4,34,fog-43,1,fog,400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9925,,0.850,0,
1529,4,34,fog-43,1,fog,500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9906,,0.850,0,
1530,4,34,fog-43,1,fog,600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9888,,0.850,0,
1531,4,34,fog-43,1,fog,700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9869,,0.850,0,
1532,4,34,fog-43,1,fog,800.0,0.0000,0.0000,16,100.800,0.0000,0,0.9850,,0.850,0,
1533,4,34,fog-43,1,fog,900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9831,,0.850,0,
1534,4,34,fog-43,1,fog,1000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9813,,0.850,0,
1535,4,34,fog-43,1,fog,1100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9794,,0.850,0,
1536,4,34,fog-43,1,fog,1200.0,0.0000,0.0000,35,101.300,0.5214,0,0.9775,,0.850,0,
1537,4,34,fog-43,1,fog,1300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9756,,0.850,0,
1538,4,34,fog-43,1,fog,1400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9738,,0.850,0,
1539,4,34,fog-43,1,fog,1500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9719,,0.850,0,
1540,4,34,fog-43,1,fog,1600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9700,,0.850,0,
1541,4,34,fog-43,1,fog,1700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9681,,0.850,0,
1542,4,34,fog-43,1,fog,1800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9663,,0.850,0,
1543,4,34,fog-43,1,fog,1900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9644,,0.850,0,
1544,4,34,fog-43,1,fog,2000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9625,,0.850,0,
1545,4,34,fog-43,1,fog,2100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9606,,0.850,0,
1546,4,34,fog-43,1,fog,2200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9588,,0.850,0,
1547,4,34,fog-43,1,fog,2300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9569,,0.850,0,
1548,4,34,fog-43,1,fog,2400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9550,,0.850,0,
1549,4,34,fog-43,1,fog,2500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9531,,0.850,0,
1550,4,34,fog-43,1,fog,2600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9513,,0.850,0,
1551,4,34,fog-43,1,fog,2700.0,0.0000,0.0000,16,100.800,0.0000,0,0.9494,,0.850,0,
1552,4,34,fog-43,1,fog,2800.0,0.0000,0.0000,32,101.250,0.5201,0,0.9475,,0.850,0,
1553,4,34,fog-43,1,fog,2900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9456,,0.850,0,
1554,4,34,fog-43,1,fog,3000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9438,,0.850,0,
1555,4,34,fog-43,1,fog,3100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9419,,0.850,0,
1556,4,34,fog-43,1,fog,3200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9400,,0.850,0,
1557,4,34,fog-43,1,fog,3300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9381,,0.850,0,
1558,4,34,fog-43,1,fog,3400.0,0.0000,0.0000,17,100.850,0.0000,0,0.9363,,0.850,0,
1559,4,34,fog-43,1,fog,3500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9344,,0.850,0,
1560,4,34,fog-43,1,fog,3600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9325,,0.850,0,
1561,4,34,fog-43,1,fog,3700.0,0.0000,0.0000,17,100.850,0.0000,0,0.9306,,0.850,0,
1562,4,34,fog-43,1,fog,3800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9288,,0.850,0,
1563,4,34,fog-43,1,fog,3900.0,0.0000,0.0000,17,100.850,0.0000,0,0.9269,,0.850,0,
1564,4,34,fog-43,1,fog,4000.0,0.0000,0.0000,17,100.850,0.0000,0,0.9250,,0.850,0,
1565,4,34,fog-43,1,fog,4100.0,0.0000,0.0000,17,100.850,0.0000,0,0.9231,,0.850,0,
1566,4,34,fog-43,1,fog,4200.0,0.0000,0.0000,17,100.850,0.0000,0,0.9213,,0.850,0,
1567,4,34,fog-43,1,fog,4300.0,0.0000,0.0000,17,100.850,0.0000,0,0.9194,,0.850,0,
1568,4,34,fog-43,1,fog,4400.0,0.0000,0.0000,35,101.300,0.5327,0,0.9175,,0.850,0,
1569,4,34,fog-43,1,fog,4500.0,0.0000,0.0000,17,100.850,0.0000,0,0.9156,,0.850,0,
1570,4,34,fog-43,1,fog,4600.0,0.0000,0.0000,17,100.850,0.0000,0,0.9138,,0.850,0,
1571,4,34,fog-43,1,fog,4700.0,0.0000,0.0000,16,100.800,0.0000,0,0.9119,,0.850,0,
1572,4,34,fog-43,1,fog,4800.0,0.0000,0.0000,17,100.850,0.0000,0,0.9100,,0.850,0,
