case_id,scenario_id,node_id,node_name,level,device_class,epoch,cpu_util,ram_util,queue_depth,uplink_latency,jitter_pktloss,handover_rate,residual_energy,temperature,reliability_prior,ground_truth_fail,failure_time
1475,2,38,fog-47,1,fog,0.0,0.0000,0.3000,0,100.000,,0,1.0000,,0.850,0,
1476,2,38,fog-47,1,fog,100.0,0.0000,0.3000,0,100.000,,0,0.9950,,0.850,0,
1477,2,38,fog-47,1,fog,200.0,0.0000,0.3000,0,100.000,,0,0.9900,,0.850,0,
1478,2,38,fog-47,1,fog,300.0,0.0000,0.3000,0,100.000,,0,0.9850,,0.850,0,
1479,2,38,fog-47,1,fog,400.0,0.0000,0.3000,0,100.000,,0,0.9800,,0.850,0,
1480,2,38,fog-47,1,fog,500.0,0.0000,0.3000,0,100.000,,0,0.9750,,0.850,0,
1481,2,38,fog-47,1,fog,600.0,0.0000,0.3000,0,100.000,,0,0.9700,,0.850,0,
1482,2,38,fog-47,1,fog,700.0,0.0000,0.3000,0,100.000,,0,0.9650,,0.850,0,
1483,2,38,fog-47,1,fog,800.0,0.0000,0.3000,0,100.000,,0,0.9600,,0.850,0,
1484,2,38,fog-47,1,fog,900.0,0.0000,0.3000,0,100.000,,0,0.9550,,0.850,0,
1485,2,38,fog-47,1,fog,1000.0,0.0000,0.3000,0,100.000,,0,0.9500,,0.850,0,
1486,2,38,fog-47,1,fog,1100.0,0.0000,0.3000,0,100.000,,0,0.9450,,0.850,0,
1487,2,38,fog-47,1,fog,1200.0,0.0000,0.3000,0,100.000,,0,0.9400,,0.850,0,
1488,2,38,fog-47,1,fog,1300.0,0.0000,0.3000,0,100.000,,0,0.9350,,0.850,0,
1489,2,38,fog-47,1,fog,1400.0,0.0000,0.3000,0,100.000,,0,0.9300,,0.850,0,
1490,2,38,fog-47,1,fog,1500.0,0.0000,0.3000,0,100.000,,0,0.9250,,0.850,0,
1491,2,38,fog-47,1,fog,1600.0,0.0000,0.3000,0,100.000,,0,0.9200,,0.850,0,
1492,2,38,fog-47,1,fog,1700.0,0.0000,0.3000,0,100.000,,0,0.9150,,0.850,0,
1493,2,38,fog-47,1,fog,1800.0,0.0000,0.3000,0,100.000,,0,0.9100,,0.850,0,
1494,2,38,fog-47,1,fog,1900.0,0.0000,0.3000,0,100.000,,0,0.9050,,0.850,0,
1495,2,38,fog-47,1,fog,2000.0,0.0000,0.3000,0,100.000,,0,0.9000,,0.850,0,
1496,2,38,fog-47,1,fog,2100.0,0.0000,0.3000,0,100.000,,0,0.8950,,0.850,0,
1497,2,38,fog-47,1,fog,2200.0,0.0000,0.3000,0,100.000,,0,0.8900,,0.850,0,
1498,2,38,fog-47,1,fog,2300.0,0.0000,0.3000,0,100.000,,0,0.8850,,0.850,0,
1499,2,38,fog-47,1,fog,2400.0,0.0000,0.3000,0,100.000,,0,0.8800,,0.850,0,
1500,2,38,fog-47,1,fog,2500.0,0.0000,0.3000,0,100.000,,0,0.8750,,0.850,0,
1501,2,38,fog-47,1,fog,2600.0,0.0000,0.3000,0,100.000,,0,0.8700,,0.850,0,
1502,2,38,fog-47,1,fog,2700.0,0.0000,0.3000,0,100.000,,0,0.8650,,0.850,0,
1503,2,38,fog-47,1,fog,2800.0,0.0000,0.3000,0,100.000,,0,0.8600,,0.850,0,
1504,2,38,fog-47,1,fog,2900.0,0.0000,0.3000,0,100.000,,0,0.8550,,0.850,0,
1505,2,38,fog-47,1,fog,3000.0,0.0000,0.3000,0,100.000,,0,0.8500,,0.850,0,
1506,2,38,fog-47,1,fog,3100.0,0.0000,0.3000,0,100.000,,0,0.8450,,0.850,0,
1507,2,38,fog-47,1,fog,3200.0,0.0000,0.3000,0,100.000,,0,0.8400,,0.850,0,
1508,2,38,fog-47,1,fog,3300.0,0.0000,0.3000,0,100.000,,0,0.8350,,0.850,0,
1509,2,38,fog-47,1,fog,3400.0,0.0000,0.3000,0,100.000,,0,0.8300,,0.850,0,
1510,2,38,fog-47,1,fog,3500.0,0.0000,0.3000,0,100.000,,0,0.8250,,0.850,0,
1511,2,38,fog-47,1,fog,3600.0,0.0000,0.3000,0,100.000,,0,0.8200,,0.850,0,
1512,2,38,fog-47,1,fog,3700.0,0.0000,0.3000,0,100.000,,0,0.8150,,0.850,0,
1513,2,38,fog-47,1,fog,3800.0,0.0000,0.3000,0,100.000,,0,0.8100,,0.850,0,
1514,2,38,fog-47,1,fog,3900.0,0.0000,0.3000,0,100.000,,0,0.8050,,0.850,0,
1515,2,38,fog-47,1,fog,4000.0,0.0000,0.3000,0,100.000,,0,0.8000,,0.850,0,
1516,2,38,fog-47,1,fog,4100.0,0.0000,0.3000,0,100.000,,0,0.7950,,0.850,0,
1517,2,38,fog-47,1,fog,4200.0,0.0000,0.3000,0,100.000,,0,0.7900,,0.850,0,
1518,2,38,fog-47,1,fog,4300.0,0.0000,0.3000,0,100.000,,0,0.7850,,0.850,0,
1519,2,38,fog-47,1,fog,4400.0,0.0000,0.3000,0,100.000,,0,0.7800,,0.850,0,
1520,2,38,fog-47,1,fog,4500.0,0.0000,0.3000,0,100.000,,0,0.7750,,0.850,0,
1521,2,38,fog-47,1,fog,4600.0,0.0000,0.3000,0,100.000,,0,0.7700,,0.850,0,
1522,2,38,fog-47,1,fog,4700.0,0.0000,0.3000,0,100.000,,0,0.7650,,0.850,0,
1523,2,38,fog-47,1,fog,4800.0,0.0000,0.3000,0,100.000,,0,0.7600,,0.850,0,
1524,2,38,fog-47,1,fog,4900.0,0.0000,0.3000,0,100.000,,0,0.7550,,0.850,0,
1525,2,38,fog-47,1,fog,5000.0,0.0000,0.3000,0,100.000,,0,0.7500,,0.850,0,
1526,2,39,fog-48,1,fog,0.0,0.0000,0.3000,0,100.000,,0,1.0000,,0.850,0,
1527,2,39,fog-48,1,fog,100.0,0.3750,0.3000,19,100.450,1.0000,0,0.9950,,0.850,0,
1528,2,39,fog-48,1,fog,200.0,0.0000,0.3000,6,100.350,1.0000,0,0.9908,,0.850,0,
1529,2,39,fog-48,1,fog,300.0,0.0000,0.3000,1,100.100,,0,0.9858,,0.850,0,
1530,2,39,fog-48,1,fog,400.0,0.0000,0.3000,1,100.100,,0,0.9808,,0.850,0,
1531,2,39,fog-48,1,fog,500.0,0.0000,0.3000,1,100.100,,0,0.9758,,0.850,0,
1532,2,39,fog-48,1,fog,600.0,0.0000,0.3000,1,100.100,,0,0.9708,,0.850,0,
1533,2,39,fog-48,1,fog,700.0,0.0000,0.3000,1,100.100,,0,0.9658,,0.850,0,
1534,2,39,fog-48,1,fog,800.0,0.0000,0.3000,1,100.100,,0,0.9608,,0.850,0,
1535,2,39,fog-48,1,fog,900.0,0.0000,0.3000,1,100.100,,0,0.9558,,0.850,0,
1536,2,39,fog-48,1,fog,1000.0,0.0000,0.3000,1,100.100,,0,0.9508,,0.850,0,
1537,2,39,fog-48,1,fog,1100.0,0.9643,0.3000,42,101.650,1.0000,0,0.9458,,0.850,0,
1538,2,39,fog-48,1,fog,1200.0,0.0000,0.3000,7,100.450,1.0000,0,0.9417,,0.850,0,
1539,2,39,fog-48,1,fog,1300.0,0.0000,0.3000,2,100.200,,0,0.9367,,0.850,0,
1540,2,39,fog-48,1,fog,1400.0,0.0000,0.3000,2,100.200,,0,0.9317,,0.850,0,
1541,2,39,fog-48,1,fog,1500.0,0.0000,0.3000,2,100.200,,0,0.9267,,0.850,0,
1542,2,39,fog-48,1,fog,1600.0,0.0000,0.3000,2,100.200,,0,0.9217,,0.850,0,
1543,2,39,fog-48,1,fog,1700.0,0.0000,0.3000,2,100.200,,0,0.9167,,0.850,0,
1544,2,39,fog-48,1,fog,1800.0,0.0000,0.3000,2,100.200,,0,0.9117,,0.850,0,
1545,2,39,fog-48,1,fog,1900.0,0.0000,0.3000,2,100.200,,0,0.9067,,0.850,0,
1546,2,39,fog-48,1,fog,2000.0,0.0000,0.3000,2,100.200,,0,0.9017,,0.850,0,
1547,2,39,fog-48,1,fog,2100.0,0.0000,0.3000,2,100.200,,0,0.8967,,0.850,0,
1548,2,39,fog-48,1,fog,2200.0,0.0000,0.3000,2,100.200,,0,0.8917,,0.850,0,
1549,2,39,fog-48,1,fog,2300.0,0.0000,0.3000,2,100.200,,0,0.8867,,0.850,0,
1550,2,39,fog-48,1,fog,2400.0,0.0000,0.3000,2,100.200,,0,0.8817,,0.850,0,
1551,2,39,fog-48,1,fog,2500.0,0.0000,0.3000,2,100.200,,0,0.8767,,0.850,0,
1552,2,39,fog-48,1,fog,2600.0,0.0000,0.3000,2,100.200,,0,0.8717,,0.850,0,
1553,2,39,fog-48,1,fog,2700.0,0.0000,0.3000,2,100.200,,0,0.8667,,0.850,0,
1554,2,39,fog-48,1,fog,2800.0,0.0000,0.3000,2,100.200,,0,0.8617,,0.850,0,
1555,2,39,fog-48,1,fog,2900.0,0.0000,0.3000,2,100.200,,0,0.8567,,0.850,0,
1556,2,39,fog-48,1,fog,3000.0,0.0000,0.3000,2,100.200,,0,0.8517,,0.850,0,
1557,2,39,fog-48,1,fog,3100.0,0.0000,0.3000,2,100.200,,0,0.8467,,0.850,0,
1558,2,39,fog-48,1,fog,3200.0,0.0000,0.3000,2,100.200,,0,0.8417,,0.850,0,
1559,2,39,fog-48,1,fog,3300.0,0.0000,0.3000,2,100.200,,0,0.8367,,0.850,0,
1560,2,39,fog-48,1,fog,3400.0,0.0000,0.3000,2,100.200,,0,0.8317,,0.850,0,
1561,2,39,fog-48,1,fog,3500.0,1.0000,0.3000,62,101.900,1.0000,0,0.8267,,0.850,0,
1562,2,39,fog-48,1,fog,3600.0,0.0000,0.3000,13,100.800,1.0000,0,0.8223,,0.850,0,
1563,2,39,fog-48,1,fog,3700.0,0.0000,0.3000,3,100.300,0.0000,0,0.8173,,0.850,0,
1564,2,39,fog-48,1,fog,3800.0,0.0000,0.3000,3,100.300,0.0000,0,0.8123,,0.850,0,
1565,2,39,fog-48,1,fog,3900.0,0.0000,0.3000,3,100.300,0.0000,0,0.8073,,0.850,0,
1566,2,39,fog-48,1,fog,4000.0,0.0000,0.3000,3,100.300,0.0000,0,0.8023,,0.850,0,
1567,2,39,fog-48,1,fog,4100.0,0.0000,0.3000,3,100.300,0.0000,0,0.7973,,0.850,0,
1568,2,39,fog-48,1,fog,4200.0,0.0000,0.3000,3,100.300,0.0000,0,0.7923,,0.850,0,
1569,2,39,fog-48,1,fog,4300.0,0.0000,0.3000,3,100.300,0.0000,0,0.7873,,0.850,0,
1570,2,39,fog-48,1,fog,4400.0,1.0000,0.3000,48,101.900,1.0000,0,0.7823,,0.850,0,
1571,2,39,fog-48,1,fog,4500.0,0.0000,0.3000,10,100.700,1.0000,0,0.7781,,0.850,0,
1572,2,39,fog-48,1,fog,4600.0,0.0000,0.3000,4,100.400,0.0000,0,0.7731,,0.850,0,
1573,2,39,fog-48,1,fog,4700.0,0.0000,0.3000,4,100.400,0.0000,0,0.7681,,0.850,0,
1574,2,39,fog-48,1,fog,4800.0,1.0000,0.3000,46,101.950,1.0000,0,0.7631,,0.850,0,
1575,2,39,fog-48,1,fog,4900.0,0.0000,0.3000,12,100.850,1.0000,0,0.7589,,0.850,0,
1576,2,39,fog-48,1,fog,5000.0,0.0000,0.3000,5,100.500,0.0000,0,0.7539,,0.850,0,
1577,2,40,fog-49,1,fog,0.0,0.0000,0.3000,0,100.000,,0,1.0000,,0.850,0,344.4
1578,2,40,fog-49,1,fog,100.0,0.3214,0.3000,14,100.400,1.0000,0,0.9950,,0.850,0,344.4
1579,2,40,fog-49,1,fog,200.0,1.0000,0.3000,116,102.150,1.0000,0,0.9900,,0.850,1,344.4
1580,2,40,fog-49,1,fog,300.0,1.0000,0.3000,182,102.450,1.0000,0,0.9850,,0.850,1,344.4
1581,2,41,fog-50,1,fog,0.0,0.0000,0.3000,0,100.000,,0,1.0000,,0.850,0,
1582,2,41,fog-50,1,fog,100.0,0.0000,0.3000,0,100.000,,0,0.9950,,0.850,0,
1583,2,41,fog-50,1,fog,200.0,0.0000,0.3000,0,100.000,,0,0.9900,,0.850,0,
1584,2,41,fog-50,1,fog,300.0,0.0000,0.3000,0,100.000,,0,0.9850,,0.850,0,
1585,2,41,fog-50,1,fog,400.0,0.0000,0.3000,0,100.000,,0,0.9800,,0.850,0,
1586,2,41,fog-50,1,fog,500.0,0.0000,0.3000,0,100.000,,0,0.9750,,0.850,0,
1587,2,41,fog-50,1,fog,600.0,0.0000,0.3000,0,100.000,,0,0.9700,,0.850,0,
1588,2,41,fog-50,1,fog,700.0,0.0000,0.3000,0,100.000,,0,0.9650,,0.850,0,
1589,2,41,fog-50,1,fog,800.0,0.0000,0.3000,0,100.000,,0,0.9600,,0.850,0,
1590,2,41,fog-50,1,fog,900.0,0.0000,0.3000,0,100.000,,0,0.9550,,0.850,0,
1591,2,41,fog-50,1,fog,1000.0,0.0000,0.3000,0,100.000,,0,0.9500,,0.850,0,
1592,2,41,fog-50,1,fog,1100.0,0.0000,0.3000,0,100.000,,0,0.9450,,0.850,0,
1593,2,41,fog-50,1,fog,1200.0,0.0000,0.3000,0,100.000,,0,0.9400,,0.850,0,
1594,2,41,fog-50,1,fog,1300.0,0.0000,0.3000,0,100.000,,0,0.9350,,0.850,0,
1595,2,41,fog-50,1,fog,1400.0,0.0000,0.3000,0,100.000,,0,0.9300,,0.850,0,
1596,2,41,fog-50,1,fog,1500.0,0.0000,0.3000,0,100.000,,0,0.9250,,0.850,0,
1597,2,41,fog-50,1,fog,1600.0,0.0000,0.3000,0,100.000,,0,0.9200,,0.850,0,
1598,2,41,fog-50,1,fog,1700.0,0.0000,0.3000,0,100.000,,0,0.9150,,0.850,0,
1599,2,41,fog-50,1,fog,1800.0,0.0000,0.3000,0,100.000,,0,0.9100,,0.850,0,
1600,2,41,fog-50,1,fog,1900.0,0.0000,0.3000,0,100.000,,0,0.9050,,0.850,0,
1601,2,41,fog-50,1,fog,2000.0,0.0000,0.3000,0,100.000,,0,0.9000,,0.850,0,
1602,2,41,fog-50,1,fog,2100.0,0.0000,0.3000,0,100.000,,0,0.8950,,0.850,0,
1603,2,41,fog-50,1,fog,2200.0,0.0000,0.3000,0,100.000,,0,0.8900,,0.850,0,
1604,2,41,fog-50,1,fog,2300.0,0.0000,0.3000,0,100.000,,0,0.8850,,0.850,0,
1605,2,41,fog-50,1,fog,2400.0,0.0000,0.3000,0,100.000,,0,0.8800,,0.850,0,
1606,2,41,fog-50,1,fog,2500.0,0.0000,0.3000,0,100.000,,0,0.8750,,0.850,0,
1607,2,41,fog-50,1,fog,2600.0,0.0000,0.3000,0,100.000,,0,0.8700,,0.850,0,
1608,2,41,fog-50,1,fog,2700.0,0.0000,0.3000,0,100.000,,0,0.8650,,0.850,0,
1609,2,41,fog-50,1,fog,2800.0,0.0000,0.3000,0,100.000,,0,0.8600,,0.850,0,
1610,2,41,fog-50,1,fog,2900.0,0.0000,0.3000,0,100.000,,0,0.8550,,0.850,0,
1611,2,41,fog-50,1,fog,3000.0,0.0000,0.3000,0,100.000,,0,0.8500,,0.850,0,
1612,2,41,fog-50,1,fog,3100.0,0.0000,0.3000,0,100.000,,0,0.8450,,0.850,0,
1613,2,41,fog-50,1,fog,3200.0,0.0000,0.3000,0,100.000,,0,0.8400,,0.850,0,
1614,2,41,fog-50,1,fog,3300.0,0.0000,0.3000,0,100.000,,0,0.8350,,0.850,0,
1615,2,41,fog-50,1,fog,3400.0,0.0000,0.3000,0,100.000,,0,0.8300,,0.850,0,
1616,2,41,fog-50,1,fog,3500.0,0.0000,0.3000,0,100.000,,0,0.8250,,0.850,0,
1617,2,41,fog-50,1,fog,3600.0,0.0000,0.3000,0,100.000,,0,0.8200,,0.850,0,
1618,2,41,fog-50,1,fog,3700.0,0.0000,0.3000,0,100.000,,0,0.8150,,0.850,0,
1619,2,41,fog-50,1,fog,3800.0,0.0000,0.3000,0,100.000,,0,0.8100,,0.850,0,
1620,2,41,fog-50,1,fog,3900.0,0.0000,0.3000,0,100.000,,0,0.8050,,0.850,0,
1621,2,41,fog-50,1,fog,4000.0,0.0000,0.3000,0,100.000,,0,0.8000,,0.850,0,
1622,2,41,fog-50,1,fog,4100.0,0.0000,0.3000,0,100.000,,0,0.7950,,0.850,0,
1623,2,41,fog-50,1,fog,4200.0,0.0000,0.3000,0,100.000,,0,0.7900,,0.850,0,
1624,2,41,fog-50,1,fog,4300.0,0.0000,0.3000,0,100.000,,0,0.7850,,0.850,0,
1625,2,41,fog-50,1,fog,4400.0,0.0000,0.3000,0,100.000,,0,0.7800,,0.850,0,
1626,2,41,fog-50,1,fog,4500.0,0.0000,0.3000,0,100.000,,0,0.7750,,0.850,0,
1627,2,41,fog-50,1,fog,4600.0,0.0000,0.3000,0,100.000,,0,0.7700,,0.850,0,
1628,2,41,fog-50,1,fog,4700.0,0.0000,0.3000,0,100.000,,0,0.7650,,0.850,0,
1629,2,41,fog-50,1,fog,4800.0,0.0000,0.3000,0,100.000,,0,0.7600,,0.850,0,
1630,2,41,fog-50,1,fog,4900.0,0.0000,0.3000,0,100.000,,0,0.7550,,0.850,0,
1631,2,41,fog-50,1,fog,5000.0,0.0000,0.3000,0,100.000,,0,0.7500,,0.850,0,
1632,2,42,fog-51,1,fog,0.0,0.0000,0.3000,0,100.000,,0,1.0000,,0.850,0,
1633,2,42,fog-51,1,fog,100.0,0.0000,0.3000,0,100.000,,0,0.9950,,0.850,0,
1634,2,42,fog-51,1,fog,200.0,0.0000,0.3000,0,100.000,,0,0.9900,,0.850,0,
1635,2,42,fog-51,1,fog,300.0,0.0000,0.3000,0,100.000,,0,0.9850,,0.850,0,
1636,2,42,fog-51,1,fog,400.0,0.0000,0.3000,0,100.000,,0,0.9800,,0.850,0,
1637,2,42,fog-51,1,fog,500.0,0.0000,0.3000,0,100.000,,0,0.9750,,0.850,0,
1638,2,42,fog-51,1,fog,600.0,0.0000,0.3000,0,100.000,,0,0.9700,,0.850,0,
1639,2,42,fog-51,1,fog,700.0,0.0000,0.3000,0,100.000,,0,0.9650,,0.850,0,
1640,2,42,fog-51,1,fog,800.0,0.0000,0.3000,0,100.000,,0,0.9600,,0.850,0,
1641,2,42,fog-51,1,fog,900.0,0.0000,0.3000,0,100.000,,0,0.9550,,0.850,0,
1642,2,42,fog-51,1,fog,1000.0,0.0000,0.3000,0,100.000,,0,0.9500,,0.850,0,
1643,2,42,fog-51,1,fog,1100.0,0.0000,0.3000,0,100.000,,0,0.9450,,0.850,0,
1644,2,42,fog-51,1,fog,1200.0,0.0000,0.3000,0,100.000,,0,0.9400,,0.850,0,
1645,2,42,fog-51,1,fog,1300.0,0.0000,0.3000,0,100.000,,0,0.9350,,0.850,0,
1646,2,42,fog-51,1,fog,1400.0,0.0000,0.3000,0,100.000,,0,0.9300,,0.850,0,
1647,2,42,fog-51,1,fog,1500.0,0.0000,0.3000,0,100.000,,0,0.9250,,0.850,0,
1648,2,42,fog-51,1,fog,1600.0,0.0000,0.3000,0,100.000,,0,0.9200,,0.850,0,
1649,2,42,fog-51,1,fog,1700.0,0.0000,0.3000,0,100.000,,0,0.9150,,0.850,0,
1650,2,42,fog-51,1,fog,1800.0,0.0000,0.3000,0,100.000,,0,0.9100,,0.850,0,
1651,2,42,fog-51,1,fog,1900.0,0.0000,0.3000,0,100.000,,0,0.9050,,0.850,0,
1652,2,42,fog-51,1,fog,2000.0,0.0000,0.3000,0,100.000,,0,0.9000,,0.850,0,
1653,2,42,fog-51,1,fog,2100.0,0.0000,0.3000,0,100.000,,0,0.8950,,0.850,0,
1654,2,42,fog-51,1,fog,2200.0,0.0000,0.3000,0,100.000,,0,0.8900,,0.850,0,
1655,2,42,fog-51,1,fog,2300.0,0.0000,0.3000,0,100.000,,0,0.8850,,0.850,0,
1656,2,42,fog-51,1,fog,2400.0,0.0000,0.3000,0,100.000,,0,0.8800,,0.850,0,
1657,2,42,fog-51,1,fog,2500.0,0.0000,0.3000,0,100.000,,0,0.8750,,0.850,0,
1658,2,42,fog-51,1,fog,2600.0,0.0000,0.3000,0,100.000,,0,0.8700,,0.850,0,
1659,2,42,fog-51,1,fog,2700.0,0.0000,0.3000,0,100.000,,0,0.8650,,0.850,0,
1660,2,42,fog-51,1,fog,2800.0,0.0000,0.3000,0,100.000,,0,0.8600,,0.850,0,
1661,2,42,fog-51,1,fog,2900.0,0.0000,0.3000,0,100.000,,0,0.8550,,0.850,0,
1662,2,42,fog-51,1,fog,3000.0,0.0000,0.3000,0,100.000,,0,0.8500,,0.850,0,
1663,2,42,fog-51,1,fog,3100.0,0.0000,0.3000,0,100.000,,0,0.8450,,0.850,0,
1664,2,42,fog-51,1,fog,3200.0,0.0000,0.3000,0,100.000,,0,0.8400,,0.850,0,
1665,2,42,fog-51,1,fog,3300.0,0.0000,0.3000,0,100.000,,0,0.8350,,0.850,0,
1666,2,42,fog-51,1,fog,3400.0,0.0000,0.3000,0,100.000,,0,0.8300,,0.850,0,
1667,2,42,fog-51,1,fog,3500.0,0.0000,0.3000,0,100.000,,0,0.8250,,0.850,0,
1668,2,42,fog-51,1,fog,3600.0,0.0000,0.3000,0,100.000,,0,0.8200,,0.850,0,
1669,2,42,fog-51,1,fog,3700.0,0.0000,0.3000,0,100.000,,0,0.8150,,0.850,0,
1670,2,42,fog-51,1,fog,3800.0,0.0000,0.3000,0,100.000,,0,0.8100,,0.850,0,
1671,2,42,fog-51,1,fog,3900.0,0.0000,0.3000,0,100.000,,0,0.8050,,0.850,0,
1672,2,42,fog-51,1,fog,4000.0,0.0000,0.3000,0,100.000,,0,0.8000,,0.850,0,
1673,2,42,fog-51,1,fog,4100.0,0.0000,0.3000,0,100.000,,0,0.7950,,0.850,0,
1674,2,42,fog-51,1,fog,4200.0,0.0000,0.3000,0,100.000,,0,0.7900,,0.850,0,
1675,2,42,fog-51,1,fog,4300.0,0.0000,0.3000,0,100.000,,0,0.7850,,0.850,0,
1676,2,42,fog-51,1,fog,4400.0,0.0000,0.3000,0,100.000,,0,0.7800,,0.850,0,
1677,2,42,fog-51,1,fog,4500.0,0.0000,0.3000,0,100.000,,0,0.7750,,0.850,0,
1678,2,42,fog-51,1,fog,4600.0,0.0000,0.3000,0,100.000,,0,0.7700,,0.850,0,
1679,2,42,fog-51,1,fog,4700.0,0.0000,0.3000,0,100.000,,0,0.7650,,0.850,0,
1680,2,42,fog-51,1,fog,4800.0,0.0000,0.3000,0,100.000,,0,0.7600,,0.850,0,
1681,2,42,fog-51,1,fog,4900.0,0.0000,0.3000,0,100.000,,0,0.7550,,0.850,0,
1682,2,42,fog-51,1,fog,5000.0,0.0000,0.3000,0,100.000,,0,0.7500,,0.850,0,
1683,2,43,fog-52,1,fog,0.0,0.0000,0.3000,0,100.000,,0,1.0000,,0.850,0,
1684,2,43,fog-52,1,fog,100.0,0.0000,0.3000,0,100.000,,0,0.9950,,0.850,0,
1685,2,43,fog-52,1,fog,200.0,0.0000,0.3000,0,100.000,,0,0.9900,,0.850,0,
1686,2,43,fog-52,1,fog,300.0,0.0000,0.3000,0,100.000,,0,0.9850,,0.850,0,
1687,2,43,fog-52,1,fog,400.0,0.0000,0.3000,0,100.000,,0,0.9800,,0.850,0,
1688,2,43,fog-52,1,fog,500.0,0.0000,0.3000,0,100.000,,0,0.9750,,0.850,0,
1689,2,43,fog-52,1,fog,600.0,0.0000,0.3000,0,100.000,,0,0.9700,,0.850,0,
1690,2,43,fog-52,1,fog,700.0,0.0000,0.3000,0,100.000,,0,0.9650,,0.850,0,
1691,2,43,fog-52,1,fog,800.0,0.0000,0.3000,0,100.000,,0,0.9600,,0.850,0,
1692,2,43,fog-52,1,fog,900.0,0.0000,0.3000,0,100.000,,0,0.9550,,0.850,0,
1693,2,43,fog-52,1,fog,1000.0,0.0000,0.3000,0,100.000,,0,0.9500,,0.850,0,
1694,2,43,fog-52,1,fog,1100.0,0.0000,0.3000,0,100.000,,0,0.9450,,0.850,0,
1695,2,43,fog-52,1,fog,1200.0,0.0000,0.3000,0,100.000,,0,0.9400,,0.850,0,
1696,2,43,fog-52,1,fog,1300.0,0.0000,0.3000,0,100.000,,0,0.9350,,0.850,0,
1697,2,43,fog-52,1,fog,1400.0,0.0000,0.3000,0,100.000,,0,0.9300,,0.850,0,
1698,2,43,fog-52,1,fog,1500.0,0.0000,0.3000,0,100.000,,0,0.9250,,0.850,0,
1699,2,43,fog-52,1,fog,1600.0,0.0000,0.3000,0,100.000,,0,0.9200,,0.850,0,
1700,2,43,fog-52,1,fog,1700.0,0.0000,0.3000,0,100.000,,0,0.9150,,0.850,0,
1701,2,43,fog-52,1,fog,1800.0,0.0000,0.3000,0,100.000,,0,0.9100,,0.850,0,
1702,2,43,fog-52,1,fog,1900.0,0.0000,0.3000,0,100.000,,0,0.9050,,0.850,0,
1703,2,43,fog-52,1,fog,2000.0,0.0000,0.3000,0,100.000,,0,0.9000,,0.850,0,
1704,2,43,fog-52,1,fog,2100.0,0.0000,0.3000,0,100.000,,0,0.8950,,0.850,0,
1705,2,43,fog-52,1,fog,2200.0,0.0000,0.3000,0,100.000,,0,0.8900,,0.850,0,
1706,2,43,fog-52,1,fog,2300.0,0.0000,0.3000,0,100.000,,0,0.8850,,0.850,0,
1707,2,43,fog-52,1,fog,2400.0,0.0000,0.3000,0,100.000,,0,0.8800,,0.850,0,
1708,2,43,fog-52,1,fog,2500.0,0.0000,0.3000,0,100.000,,0,0.8750,,0.850,0,
1709,2,43,fog-52,1,fog,2600.0,0.0000,0.3000,0,100.000,,0,0.8700,,0.850,0,
1710,2,43,fog-52,1,fog,2700.0,0.0000,0.3000,0,100.000,,0,0.8650,,0.850,0,
1711,2,43,fog-52,1,fog,2800.0,0.0000,0.3000,0,100.000,,0,0.8600,,0.850,0,
1712,2,43,fog-52,1,fog,2900.0,0.0000,0.3000,0,100.000,,0,0.8550,,0.850,0,
1713,2,43,fog-52,1,fog,3000.0,0.0000,0.3000,0,100.000,,0,0.8500,,0.850,0,
1714,2,43,fog-52,1,fog,3100.0,0.0000,0.3000,0,100.000,,0,0.8450,,0.850,0,
1715,2,43,fog-52,1,fog,3200.0,0.0000,0.3000,0,100.000,,0,0.8400,,0.850,0,
1716,2,43,fog-52,1,fog,3300.0,0.0000,0.3000,0,100.000,,0,0.8350,,0.850,0,
1717,2,43,fog-52,1,fog,3400.0,0.0000,0.3000,0,100.000,,0,0.8300,,0.850,0,
1718,2,43,fog-52,1,fog,3500.0,0.0000,0.3000,0,100.000,,0,0.8250,,0.850,0,
1719,2,43,fog-52,1,fog,3600.0,0.0000,0.3000,0,100.000,,0,0.8200,,0.850,0,
1720,2,43,fog-52,1,fog,3700.0,0.0000,0.3000,0,100.000,,0,0.8150,,0.850,0,
1721,2,43,fog-52,1,fog,3800.0,0.0000,0.3000,0,100.000,,0,0.8100,,0.850,0,
1722,2,43,fog-52,1,fog,3900.0,0.0000,0.3000,0,100.000,,0,0.8050,,0.850,0,
1723,2,43,fog-52,1,fog,4000.0,0.0000,0.3000,0,100.000,,0,0.8000,,0.850,0,
1724,2,43,fog-52,1,fog,4100.0,0.0000,0.3000,0,100.000,,0,0.7950,,0.850,0,
1725,2,43,fog-52,1,fog,4200.0,0.0000,0.3000,0,100.000,,0,0.7900,,0.850,0,
1726,2,43,fog-52,1,fog,4300.0,0.0000,0.3000,0,100.000,,0,0.7850,,0.850,0,
1727,2,43,fog-52,1,fog,4400.0,0.0000,0.3000,0,100.000,,0,0.7800,,0.850,0,
1728,2,43,fog-52,1,fog,4500.0,0.0000,0.3000,0,100.000,,0,0.7750,,0.850,0,
1729,2,43,fog-52,1,fog,4600.0,0.0000,0.3000,0,100.000,,0,0.7700,,0.850,0,
1730,2,43,fog-52,1,fog,4700.0,0.0000,0.3000,0,100.000,,0,0.7650,,0.850,0,
